,cat_x1,cat_y1
4742,694.5,2202.0
4743,694.5,2202.0
4744,694.5,2202.0
4745,694.5,2203.0
4746,693.5,2203.0
4747,694.5,2203.0
4748,693.5,2204.0
4749,694.5,2205.0
4750,693.5,2206.0
4751,693.5,2206.0
4752,693.5,2206.0
4753,693.5,2206.0
4754,693.5,2206.0
4755,693.5,2207.0
4756,693.5,2207.0
4757,692.5,2208.0
4758,693.5,2209.0
4759,692.5,2209.0
4760,693.5,2209.0
4761,692.5,2210.0
4762,693.5,2210.0
4763,692.5,2211.0
4764,692.5,2211.0
4765,693.5,2211.0
4766,692.5,2212.0
4767,692.5,2213.0
4768,693.5,2214.0
4769,692.5,2214.0
4770,693.5,2214.0
4771,693.5,2215.0
4772,693.5,2216.0
4773,692.5,2216.0
4774,693.5,2217.0
4775,693.5,2218.0
4776,693.5,2219.0
4777,692.5,2220.0
4778,693.5,2220.0
4779,692.5,2220.0
4780,692.5,2221.0
4781,692.5,2221.0
4782,692.5,2221.0
4783,692.5,2222.0
4784,692.5,2222.0
4785,691.5,2222.0
4786,692.5,2223.0
4787,692.5,2224.0
4788,692.5,2224.0
4789,692.5,2225.0
4790,692.5,2225.0
4791,691.5,2226.0
4792,692.5,2227.0
4793,691.5,2227.0
4794,692.5,2227.0
4795,691.5,2228.0
4796,691.5,2229.0
4797,692.5,2229.0
4798,691.5,2229.0
4799,691.5,2230.0
4800,692.5,2231.0
4801,691.5,2231.0
4802,690.5,2232.0
4803,691.5,2232.0
4804,691.5,2233.0
4805,690.5,2233.0
4806,691.5,2234.0
4807,691.5,2234.0
4808,690.5,2235.0
4809,691.5,2236.0
4810,690.5,2237.0
4811,690.5,2237.0
4812,691.5,2237.0
4813,691.5,2238.0
4814,690.5,2239.0
4815,692.5,2240.0
4816,690.5,2240.0
4817,691.5,2241.0
4818,691.5,2241.0
4819,691.5,2241.0
4820,691.5,2242.0
4821,690.5,2243.0
4822,691.5,2243.0
4823,691.5,2243.0
4824,690.5,2244.0
4825,691.5,2245.0
4826,690.5,2245.0
4827,691.5,2246.0
4828,691.5,2246.0
4829,690.5,2247.0
4830,691.5,2248.0
4831,690.5,2249.0
4832,691.5,2249.0
4833,690.5,2249.0
4834,690.5,2249.0
4835,691.5,2250.0
4836,690.5,2251.0
4837,690.5,2251.0
4838,690.5,2251.0
4839,691.5,2251.0
4840,690.5,2252.0
4841,690.5,2253.0
4842,691.5,2253.0
4843,691.5,2253.0
4844,691.5,2253.0
4845,690.5,2254.0
4846,691.5,2255.0
4847,691.5,2255.0
4848,690.5,2256.0
4849,691.5,2256.0
4850,690.5,2256.0
4851,691.5,2257.0
4852,691.5,2258.0
4853,690.5,2259.0
4854,691.5,2260.0
4855,690.5,2260.0
4856,691.5,2260.0
4857,690.5,2260.0
4858,690.5,2262.0
4859,690.5,2262.0
4860,690.5,2263.0
4861,689.5,2263.0
4862,690.5,2264.0
4863,689.5,2264.0
4864,689.5,2264.0
4865,689.5,2265.0
4866,689.5,2266.0
4867,689.5,2266.0
4868,689.5,2267.0
4869,688.5,2268.0
4870,689.5,2268.0
4871,688.5,2269.0
4872,689.5,2270.0
4873,689.5,2270.0
4874,688.5,2271.0
4875,688.5,2272.0
4876,689.5,2272.0
4877,688.5,2273.0
4878,688.5,2273.0
4879,689.5,2273.0
4880,688.5,2274.0
4881,689.5,2274.0
4882,688.5,2275.0
4883,689.5,2275.0
4884,689.5,2276.0
4885,689.5,2277.0
4886,689.5,2278.0
4887,688.5,2279.0
4888,689.5,2279.0
4889,689.5,2280.0
4890,690.5,2281.0
4891,689.5,2281.0
4892,689.5,2282.0
4893,689.5,2282.0
4894,688.5,2283.0
4895,689.5,2284.0
4896,689.5,2284.0
4897,688.5,2285.0
4898,689.5,2286.0
4899,689.5,2286.0
4900,688.5,2287.0
4901,689.5,2288.0
4902,688.5,2288.0
4903,688.5,2289.0
4904,688.5,2290.0
4905,688.5,2290.0
4906,687.5,2291.0
4907,687.5,2291.0
4908,688.5,2292.0
4909,687.5,2293.0
4910,688.5,2294.0
4911,688.5,2295.0
4912,689.5,2295.0
4913,688.5,2296.0
4914,688.5,2297.0
4915,688.5,2298.0
4916,688.5,2298.0
4917,688.5,2299.0
4918,688.5,2300.0
4919,688.5,2300.0
4920,688.5,2301.0
4921,688.5,2302.0
4922,688.5,2303.0
4923,688.5,2304.0
4924,689.5,2305.0
4925,688.5,2305.0
4926,688.5,2305.0
4927,688.5,2306.0
4928,689.5,2306.0
4929,688.5,2308.0
4930,688.5,2309.0
4931,688.5,2309.0
4932,689.5,2310.0
4933,689.5,2311.0
4934,688.5,2311.0
4935,689.5,2312.0
4936,689.5,2312.0
4937,689.5,2312.0
4938,689.5,2313.0
4939,690.5,2313.0
4940,689.5,2313.0
4941,690.5,2314.0
4942,689.5,2315.0
4943,690.5,2316.0
4944,690.5,2316.0
4945,689.5,2316.0
4946,690.5,2317.0
4947,690.5,2319.0
4948,689.5,2319.0
4949,690.5,2320.0
4950,689.5,2321.0
4951,689.5,2321.0
4952,689.5,2322.0
4953,689.5,2322.0
4954,688.5,2323.0
4955,688.5,2323.0
4956,688.5,2324.0
4957,688.5,2324.0
4958,688.5,2325.0
4959,687.5,2326.0
4960,687.5,2327.0
4961,687.5,2327.0
4962,686.5,2328.0
4963,687.5,2328.0
4964,686.5,2329.0
4965,686.5,2330.0
4966,686.5,2330.0
4967,686.5,2331.0
4968,685.5,2331.0
4969,686.5,2332.0
4970,686.5,2332.0
4971,685.5,2332.0
4972,686.5,2333.0
4973,685.5,2333.0
4974,686.5,2334.0
4975,685.5,2334.0
4976,686.5,2334.0
4977,686.5,2335.0
4978,686.5,2336.0
4979,685.5,2336.0
4980,685.5,2336.0
4981,685.5,2337.0
4982,686.5,2338.0
4983,685.5,2338.0
4984,686.5,2339.0
4985,685.5,2339.0
4986,685.5,2340.0
4987,685.5,2341.0
4988,685.5,2342.0
4989,685.5,2343.0
4990,685.5,2343.0
4991,685.5,2343.0
4992,684.5,2344.0
4993,685.5,2344.0
4994,686.5,2345.0
4995,685.5,2346.0
4996,685.5,2347.0
4997,685.5,2347.0
4998,685.5,2349.0
4999,685.5,2349.0
5000,685.5,2349.0
5001,686.5,2350.0
5002,685.5,2351.0
5003,685.5,2351.0
5004,685.5,2352.0
5005,685.5,2353.0
5006,686.5,2353.0
5007,685.5,2354.0
5008,685.5,2353.0
5009,686.5,2354.0
5010,685.5,2354.0
5011,685.5,2355.0
5012,685.5,2355.0
5013,686.5,2356.0
5014,685.5,2356.0
5015,685.5,2356.0
5016,685.5,2357.0
5017,686.5,2357.0
5018,685.5,2358.0
5019,685.5,2358.0
5020,685.5,2358.0
5021,685.5,2358.0
5022,685.5,2359.0
5023,685.5,2359.0
5024,685.5,2361.0
5025,684.5,2361.0
5026,685.5,2362.0
5027,684.5,2363.0
5028,685.5,2364.0
5029,684.5,2365.0
5030,684.5,2365.0
5031,684.5,2367.0
5032,684.5,2367.0
5033,684.5,2367.0
5034,684.5,2368.0
5035,684.5,2368.0
5036,685.5,2369.0
5037,685.5,2370.0
5038,685.5,2371.0
5039,684.5,2372.0
5040,685.5,2372.0
5041,686.5,2372.0
5042,685.5,2373.0
5043,685.5,2373.0
5044,686.5,2374.0
5045,685.5,2374.0
5046,687.5,2376.0
5047,686.5,2376.0
5048,686.5,2377.0
5049,687.5,2377.0
5050,686.5,2377.0
5051,686.5,2379.0
5052,686.5,2379.0
5053,686.5,2379.0
5054,687.5,2380.0
5055,686.5,2381.0
5056,686.5,2381.0
5057,686.5,2382.0
5058,687.5,2382.0
5059,686.5,2382.0
5060,686.5,2384.0
5061,687.5,2384.0
5062,686.5,2384.0
5063,687.5,2386.0
5064,685.5,2387.0
5065,686.5,2387.0
5066,686.5,2388.0
5067,685.5,2389.0
5068,686.5,2389.0
5069,685.5,2389.0
5070,686.5,2390.0
5071,685.5,2392.0
5072,685.5,2392.0
5073,686.5,2393.0
5074,685.5,2393.0
5075,684.5,2393.0
5076,685.5,2394.0
5077,684.5,2395.0
5078,685.5,2395.0
5079,684.5,2395.0
5080,683.5,2396.0
5081,684.5,2396.0
5082,684.5,2397.0
5083,683.5,2398.0
5084,683.5,2398.0
5085,683.5,2398.0
5086,683.5,2398.0
5087,683.5,2399.0
5088,683.5,2399.0
5089,683.5,2400.0
5090,683.5,2401.0
5091,683.5,2401.0
5092,683.5,2402.0
5093,684.5,2403.0
5094,684.5,2403.0
5095,684.5,2403.0
5096,685.5,2404.0
5097,684.5,2404.0
5098,685.5,2405.0
5099,685.5,2407.0
5100,685.5,2408.0
5101,685.5,2408.0
5102,685.5,2408.0
5103,686.5,2409.0
5104,685.5,2409.0
5105,685.5,2410.0
5106,685.5,2411.0
5107,685.5,2411.0
5108,684.5,2411.0
5109,685.5,2411.0
5110,685.5,2412.0
5111,685.5,2414.0
5112,684.5,2414.0
5113,686.5,2415.0
5114,685.5,2416.0
5115,685.5,2416.0
5116,685.5,2417.0
5117,685.5,2418.0
5118,686.5,2419.0
5119,685.5,2419.0
5120,686.5,2420.0
5121,686.5,2421.0
5122,685.5,2421.0
5123,685.5,2422.0
5124,686.5,2423.0
5125,685.5,2424.0
5126,685.5,2424.0
5127,685.5,2424.0
5128,685.5,2425.0
5129,685.5,2426.0
5130,685.5,2426.0
5131,686.5,2427.0
5132,686.5,2428.0
5133,685.5,2428.0
5134,686.5,2430.0
5135,685.5,2431.0
5136,686.5,2431.0
5137,685.5,2432.0
5138,685.5,2434.0
5139,686.5,2434.0
5140,686.5,2435.0
5141,686.5,2436.0
5142,686.5,2437.0
5143,686.5,2437.0
5144,685.5,2438.0
5145,686.5,2439.0
5146,686.5,2439.0
5147,686.5,2439.0
5148,685.5,2441.0
5149,686.5,2441.0
5150,685.5,2442.0
5151,685.5,2443.0
5152,686.5,2443.0
5153,685.5,2444.0
5154,686.5,2444.0
5155,685.5,2445.0
5156,685.5,2446.0
5157,685.5,2446.0
5158,685.5,2447.0
5159,685.5,2448.0
5160,685.5,2448.0
5161,685.5,2450.0
5162,686.5,2450.0
5163,685.5,2450.0
5164,685.5,2451.0
5165,684.5,2452.0
5166,685.5,2453.0
5167,684.5,2453.0
5168,685.5,2453.0
5169,684.5,2455.0
5170,685.5,2455.0
5171,684.5,2455.0
5172,685.5,2457.0
5173,685.5,2458.0
5174,685.5,2458.0
5175,685.5,2459.0
5176,685.5,2459.0
5177,685.5,2459.0
5178,685.5,2460.0
5179,685.5,2461.0
5180,684.5,2461.0
5181,685.5,2462.0
5182,685.5,2462.0
5183,685.5,2463.0
5184,685.5,2465.0
5185,684.5,2465.0
5186,685.5,2465.0
5187,684.5,2466.0
5188,685.5,2466.0
5189,684.5,2466.0
5190,685.5,2467.0
5191,684.5,2468.0
5192,684.5,2468.0
5193,685.5,2468.0
5194,684.5,2469.0
5195,684.5,2470.0
5196,685.5,2470.0
5197,684.5,2471.0
5198,684.5,2471.0
5199,684.5,2472.0
5200,684.5,2473.0
5201,683.5,2474.0
5202,684.5,2474.0
5203,684.5,2474.0
5204,684.5,2475.0
5205,684.5,2475.0
5206,683.5,2476.0
5207,684.5,2476.0
5208,684.5,2478.0
5209,683.5,2478.0
5210,684.5,2478.0
5211,684.5,2479.0
5212,684.5,2479.0
5213,683.5,2479.0
5214,684.5,2481.0
5215,683.5,2482.0
5216,683.5,2482.0
5217,683.5,2482.0
5218,683.5,2482.0
5219,683.5,2483.0
5220,683.5,2483.0
5221,683.5,2485.0
5222,684.5,2485.0
5223,683.5,2485.0
5224,683.5,2486.0
5225,684.5,2487.0
5226,683.5,2487.0
5227,683.5,2487.0
5228,683.5,2488.0
5229,683.5,2488.0
5230,683.5,2489.0
5231,683.5,2489.0
5232,682.5,2490.0
5233,683.5,2491.0
5234,682.5,2491.0
5235,682.5,2492.0
5236,682.5,2493.0
5237,683.5,2494.0
5238,682.5,2494.0
5239,683.5,2494.0
5240,682.5,2494.0
5241,683.5,2495.0
5242,682.5,2496.0
5243,683.5,2497.0
5244,683.5,2498.0
5245,683.5,2498.0
5246,683.5,2498.0
5247,683.5,2499.0
5248,684.5,2499.0
5249,682.5,2500.0
5250,683.5,2501.0
5251,683.5,2502.0
5252,682.5,2502.0
5253,683.5,2503.0
5254,682.5,2503.0
5255,683.5,2504.0
5256,682.5,2504.0
5257,682.5,2505.0
5258,682.5,2506.0
5259,682.5,2506.0
5260,683.5,2506.0
5261,682.5,2507.0
5262,682.5,2508.0
5263,683.5,2508.0
5264,682.5,2508.0
5265,682.5,2509.0
5266,683.5,2510.0
5267,682.5,2510.0
5268,683.5,2511.0
5269,682.5,2512.0
5270,682.5,2512.0
5271,682.5,2513.0
5272,682.5,2513.0
5273,682.5,2514.0
5274,682.5,2515.0
5275,681.5,2516.0
5276,682.5,2516.0
5277,681.5,2517.0
5278,682.5,2518.0
5279,681.5,2518.0
5280,681.5,2519.0
5281,681.5,2519.0
5282,682.5,2520.0
5283,681.5,2521.0
5284,682.5,2521.0
5285,681.5,2522.0
5286,681.5,2522.0
5287,682.5,2523.0
5288,681.5,2524.0
5289,681.5,2524.0
5290,681.5,2524.0
5291,682.5,2525.0
5292,681.5,2526.0
5293,682.5,2526.0
5294,681.5,2526.0
5295,681.5,2527.0
5296,682.5,2527.0
5297,682.5,2528.0
5298,681.5,2528.0
5299,681.5,2529.0
5300,682.5,2529.0
5301,681.5,2530.0
5302,682.5,2530.0
5303,681.5,2531.0
5304,682.5,2531.0
5305,682.5,2531.0
5306,682.5,2532.0
5307,682.5,2532.0
5308,682.5,2533.0
5309,682.5,2534.0
5310,682.5,2534.0
5311,682.5,2535.0
5312,682.5,2535.0
5313,682.5,2535.0
5314,682.5,2536.0
5315,681.5,2537.0
5316,682.5,2537.0
5317,681.5,2538.0
5318,682.5,2540.0
5319,681.5,2540.0
5320,682.5,2541.0
5321,681.5,2541.0
5322,681.5,2542.0
5323,681.5,2542.0
5324,682.5,2543.0
5325,681.5,2544.0
5326,681.5,2544.0
5327,682.5,2545.0
5328,680.5,2546.0
5329,681.5,2547.0
5330,681.5,2548.0
5331,681.5,2549.0
5332,681.5,2549.0
5333,681.5,2549.0
5334,681.5,2550.0
5335,681.5,2550.0
5336,681.5,2551.0
5337,681.5,2552.0
5338,681.5,2553.0
5339,681.5,2553.0
5340,681.5,2554.0
5341,681.5,2554.0
5342,681.5,2554.0
5343,681.5,2555.0
5344,681.5,2555.0
5345,682.5,2557.0
5346,681.5,2557.0
5347,681.5,2557.0
5348,681.5,2559.0
5349,680.5,2559.0
5350,681.5,2560.0
5351,680.5,2560.0
5352,680.5,2561.0
5353,681.5,2562.0
5354,680.5,2562.0
5355,681.5,2563.0
5356,680.5,2563.0
5357,681.5,2564.0
5358,681.5,2565.0
5359,681.5,2567.0
5360,681.5,2567.0
5361,681.5,2568.0
5362,681.5,2570.0
5363,680.5,2570.0
5364,680.5,2571.0
5365,680.5,2572.0
5366,681.5,2572.0
5367,680.5,2574.0
5368,680.5,2574.0
5369,679.5,2575.0
5370,679.5,2575.0
5371,680.5,2576.0
5372,680.5,2576.0
5373,680.5,2576.0
5374,681.5,2577.0
5375,680.5,2578.0
5376,680.5,2579.0
5377,680.5,2581.0
5378,680.5,2581.0
5379,681.5,2582.0
5380,679.5,2583.0
5381,680.5,2584.0
5382,680.5,2585.0
5383,680.5,2586.0
5384,680.5,2586.0
5385,680.5,2587.0
5386,679.5,2587.0
5387,679.5,2588.0
5388,679.5,2589.0
5389,679.5,2590.0
5390,679.5,2591.0
5391,679.5,2591.0
5392,679.5,2592.0
5393,679.5,2593.0
5394,680.5,2594.0
5395,678.5,2594.0
5396,679.5,2595.0
5397,679.5,2596.0
5398,679.5,2596.0
5399,679.5,2597.0
5400,678.5,2597.0
5401,679.5,2598.0
5402,679.5,2598.0
5403,678.5,2599.0
5404,680.5,2600.0
5405,679.5,2600.0
5406,679.5,2601.0
5407,678.5,2602.0
5408,679.5,2603.0
5409,679.5,2603.0
5410,679.5,2604.0
5411,679.5,2604.0
5412,679.5,2605.0
5413,678.5,2606.0
5414,679.5,2607.0
5415,679.5,2608.0
5416,678.5,2608.0
5417,679.5,2609.0
5418,678.5,2609.0
5419,678.5,2611.0
5420,678.5,2612.0
5421,679.5,2613.0
5422,677.5,2614.0
5423,678.5,2614.0
5424,679.5,2615.0
5425,678.5,2616.0
5426,678.5,2617.0
5427,678.5,2617.0
5428,679.5,2618.0
5429,678.5,2619.0
5430,678.5,2619.0
5431,678.5,2619.0
5432,679.5,2620.0
5433,678.5,2621.0
5434,679.5,2621.0
5435,678.5,2622.0
5436,679.5,2623.0
5437,678.5,2623.0
5438,679.5,2623.0
5439,678.5,2625.0
5440,678.5,2626.0
5441,678.5,2626.0
5442,678.5,2627.0
5443,678.5,2627.0
5444,678.5,2627.0
5445,678.5,2628.0
5446,677.5,2629.0
5447,677.5,2629.0
5448,677.5,2630.0
5449,677.5,2630.0
5450,677.5,2630.0
5451,677.5,2631.0
5452,677.5,2632.0
5453,677.5,2632.0
5454,677.5,2633.0
5455,676.5,2635.0
5456,677.5,2635.0
5457,677.5,2636.0
5458,677.5,2637.0
5459,676.5,2637.0
5460,677.5,2637.0
5461,677.5,2637.0
5462,677.5,2638.0
5463,676.5,2640.0
5464,677.5,2640.0
5465,676.5,2640.0
5466,677.5,2641.0
5467,676.5,2642.0
5468,677.5,2643.0
5469,677.5,2643.0
5470,676.5,2643.0
5471,677.5,2644.0
5472,676.5,2644.0
5473,677.5,2645.0
5474,676.5,2645.0
5475,677.5,2646.0
5476,676.5,2647.0
5477,677.5,2647.0
5478,676.5,2647.0
5479,677.5,2647.0
5480,676.5,2648.0
5481,677.5,2648.0
5482,676.5,2649.0
5483,677.5,2650.0
5484,676.5,2650.0
5485,676.5,2650.0
5486,676.5,2650.0
5487,676.5,2650.0
5488,677.5,2649.0
5489,676.5,2650.0
5490,676.5,2650.0
5491,676.5,2650.0
5492,676.5,2650.0
5493,676.5,2650.0
5494,676.5,2650.0
5495,677.5,2650.0
5496,676.5,2650.0
5497,676.5,2650.0
5498,675.5,2650.0
5499,676.5,2650.0
5500,676.5,2650.0
5501,677.5,2650.0
5502,676.5,2650.0
5503,676.5,2649.0
5504,676.5,2649.0
5505,676.5,2650.0
5506,676.5,2650.0
5507,676.5,2650.0
5508,676.5,2650.0
5509,676.5,2650.0
5510,676.5,2650.0
5511,676.5,2650.0
5512,677.5,2650.0
5513,676.5,2650.0
5514,676.5,2650.0
5515,676.5,2650.0
5516,676.5,2650.0
5517,676.5,2650.0
5518,676.5,2650.0
5519,676.5,2650.0
5520,676.5,2650.0
5521,677.5,2650.0
5522,676.5,2649.0
5523,677.5,2649.0
5524,677.5,2650.0
5525,676.5,2650.0
5526,676.5,2650.0
5527,676.5,2650.0
5528,677.5,2650.0
5529,677.5,2650.0
5530,676.5,2650.0
5531,676.5,2649.0
5532,677.5,2649.0
5533,677.5,2650.0
5534,677.5,2650.0
5535,678.5,2651.0
5536,679.5,2650.0
5537,677.5,2650.0
5538,675.5,2649.0
5539,673.5,2650.0
5540,675.5,2650.0
5541,680.5,2650.0
5542,678.5,2650.0
5543,675.5,2650.0
5544,673.5,2650.0
5545,674.5,2650.0
5546,678.5,2650.0
5547,678.5,2650.0
5548,678.5,2650.0
5549,674.5,2649.0
5550,673.5,2649.0
5551,677.5,2649.0
5552,678.5,2650.0
5553,678.5,2650.0
5554,675.5,2650.0
5555,674.5,2650.0
5556,675.5,2650.0
5557,678.5,2650.0
5558,679.5,2650.0
5559,677.5,2650.0
5560,674.5,2649.0
5561,675.5,2650.0
5562,678.5,2650.0
5563,678.5,2650.0
5564,678.5,2650.0
5565,676.5,2649.0
5566,675.5,2650.0
5567,676.5,2650.0
5568,678.5,2650.0
5569,678.5,2650.0
5570,676.5,2650.0
5571,675.5,2650.0
5572,676.5,2650.0
5573,677.5,2650.0
5574,677.5,2650.0
5575,677.5,2650.0
5576,675.5,2649.0
5577,675.5,2650.0
5578,677.5,2650.0
5579,677.5,2650.0
5580,677.5,2650.0
5581,676.5,2650.0
5582,675.5,2650.0
5583,676.5,2650.0
5584,677.5,2650.0
5585,677.5,2650.0
5586,676.5,2650.0
5587,676.5,2650.0
5588,676.5,2649.0
5589,676.5,2650.0
5590,677.5,2650.0
5591,677.5,2650.0
5592,676.5,2650.0
5593,676.5,2649.0
5594,677.5,2650.0
5595,677.5,2650.0
5596,677.5,2650.0
5597,677.5,2650.0
5598,676.5,2650.0
5599,677.5,2650.0
5600,677.5,2650.0
5601,678.5,2650.0
5602,676.5,2650.0
5603,677.5,2649.0
5604,677.5,2649.0
5605,677.5,2649.0
5606,678.5,2649.0
5607,677.5,2649.0
5608,677.5,2650.0
5609,677.5,2650.0
5610,678.5,2650.0
5611,677.5,2649.0
5612,678.5,2649.0
5613,678.5,2650.0
5614,677.5,2650.0
